,success,ttype,start_time,trial_type,trial_index,time_elapsed,internal_node_id,warning,missed_checkup,PID,view_history,rt,responses,repeat_instructions,key_press,index,trial_num,isi,iti,is_practice,block,old_trial,pair_type,within_category,high_cat_on_left,left_category,right_category,left_category_value,right_category_value,left_exemplar,right_exemplar,left_exemplar_value,right_exemplar_value,left_img,right_img,left_img_path,right_img_path,left_chosen,chosen_category,unchosen_category,chosen_category_value,unchosen_category_value,chosen_exemplar,unchosen_exemplar,chosen_exemplar_value,unchosen_exemplar_value,no_response,onset,duration,end_practice,total_bonus_tally,category,category_group_value,category_value_response,did_not_enter_response
1335,,choice,,html-keyboard-response,1335,2082131,0.0-1.0-114.0-0.45-0.45,0,0,58537,,,,,,112.0,247.0,1000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,seashell,fan,80.0,40.0,seashell1,fan9,100.0,40.0,Aseashe34.jpg,FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,,,,,,,,,,1.0,322.0,1.5,,,,,,
1336,,isi,,html-keyboard-response,1336,2084142,0.0-1.0-114.0-0.45-2.45,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,2.0,,,,,,
1337,,no_response,,html-keyboard-response,1337,2085148,0.0-1.0-114.0-0.45-4.45-0.45,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.0,1.0,,,,,,
1338,,iti,,html-keyboard-response,1338,2086173,0.0-1.0-114.0-0.45-5.45,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.0,1.0,,,,,,
1339,,choice,,html-keyboard-response,1339,2087682,0.0-1.0-114.0-0.46-0.46,0,0,58537,,,,,,112.0,247.0,1000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,seashell,fan,80.0,40.0,seashell1,fan9,100.0,40.0,Aseashe34.jpg,FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,,,,,,,,,,1.0,327.5,1.5,,,,,,
1340,,isi,,html-keyboard-response,1340,2088690,0.0-1.0-114.0-0.46-2.46,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.5,1.0,,,,,,
1341,,no_response,,html-keyboard-response,1341,2089715,0.0-1.0-114.0-0.46-4.46-0.46,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.5,1.0,,,,,,
1342,,iti,,html-keyboard-response,1342,2091232,0.0-1.0-114.0-0.46-5.46,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0,1.5,,,,,,
1343,,choice,,html-keyboard-response,1343,2092741,0.0-1.0-114.0-0.47-0.47,0,0,58537,,,,,,112.0,247.0,1000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,seashell,fan,80.0,40.0,seashell1,fan9,100.0,40.0,Aseashe34.jpg,FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,,,,,,,,,,1.0,332.5,1.5,,,,,,
1344,,isi,,html-keyboard-response,1344,2093751,0.0-1.0-114.0-0.47-2.47,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.5,1.0,,,,,,
1345,,no_response,,html-keyboard-response,1345,2094757,0.0-1.0-114.0-0.47-4.47-0.47,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.5,1.0,,,,,,
1346,,iti,,html-keyboard-response,1346,2096783,0.0-1.0-114.0-0.47-5.47,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.5,2.0,,,,,,
1347,,choice,,html-keyboard-response,1347,2098291,0.0-1.0-114.0-0.48-0.48,0,0,58537,,,,,,112.0,247.0,1000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,seashell,fan,80.0,40.0,seashell1,fan9,100.0,40.0,Aseashe34.jpg,FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,,,,,,,,,,1.0,338.0,1.5,,,,,,
1348,,isi,,html-keyboard-response,1348,2101804,0.0-1.0-114.0-0.48-2.48,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5,3.5,,,,,,
1349,,no_response,,html-keyboard-response,1349,2102811,0.0-1.0-114.0-0.48-4.48-0.48,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5,1.0,,,,,,
1350,,iti,,html-keyboard-response,1350,2104829,0.0-1.0-114.0-0.48-5.48,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.5,2.0,,,,,,
1351,,choice,,html-keyboard-response,1351,2106339,0.0-1.0-114.0-0.49-0.49,0,0,58537,,,,,,112.0,247.0,1000.0,1000.0,0.0,5.0,0.0,40-80,,1.0,seashell,fan,80.0,40.0,seashell1,fan9,100.0,40.0,Aseashe34.jpg,FT-40A.jpg,/static/Category_learning/Stimuli/Experimental_stims/seashell/Aseashe34.jpg,/static/Category_learning/Stimuli/Experimental_stims/fan/FT-40A.jpg,,,,,,,,,,1.0,346.0,1.5,,,,,,
1352,,isi,,html-keyboard-response,1352,2107849,0.0-1.0-114.0-0.49-2.49,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.5,1.5,,,,,,
1353,,no_response,,html-keyboard-response,1353,2108855,0.0-1.0-114.0-0.49-4.49-0.49,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.5,1.0,,,,,,
1354,,iti,,html-keyboard-response,1354,2109881,0.0-1.0-114.0-0.49-5.49,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.5,1.0,,,,,,
1355,,block_over,,html-keyboard-response,1355,2164866,0.0-1.0-114.0-0.49-7.49-0.49,0,0,58537,,54933.0,,,68.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1356,,start_run,,html-keyboard-response,1356,2166619,0.0-1.0-114.0-0.49-7.49-1.49,0,0,58537,,1745.0,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1357,,choice,,html-keyboard-response,1357,2168131,0.0-1.0-114.0-0.50-0.50,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,1.5,1.5,,,,,,
1358,,isi,,html-keyboard-response,1358,2169140,0.0-1.0-114.0-0.50-2.50,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,,,,,,
1359,,no_response,,html-keyboard-response,1359,2170147,0.0-1.0-114.0-0.50-4.50-0.50,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.0,,,,,,
1360,,iti,,html-keyboard-response,1360,2171667,0.0-1.0-114.0-0.50-5.50,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.5,,,,,,
1361,,choice,,html-keyboard-response,1361,2173178,0.0-1.0-114.0-0.51-0.51,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,6.5,1.5,,,,,,
1362,,isi,,html-keyboard-response,1362,2175186,0.0-1.0-114.0-0.51-2.51,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,2.0,,,,,,
1363,,no_response,,html-keyboard-response,1363,2176193,0.0-1.0-114.0-0.51-4.51-0.51,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,1.0,,,,,,
1364,,iti,,html-keyboard-response,1364,2177752,0.0-1.0-114.0-0.51-5.51,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,1.5,,,,,,
1365,,choice,,html-keyboard-response,1365,2179262,0.0-1.0-114.0-0.52-0.52,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,12.5,1.5,,,,,,
1366,,isi,,html-keyboard-response,1366,2180771,0.0-1.0-114.0-0.52-2.52,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1.5,,,,,,
1367,,no_response,,html-keyboard-response,1367,2181781,0.0-1.0-114.0-0.52-4.52-0.52,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1.0,,,,,,
1368,,iti,,html-keyboard-response,1368,2183801,0.0-1.0-114.0-0.52-5.52,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,2.0,,,,,,
1369,,choice,,html-keyboard-response,1369,2185311,0.0-1.0-114.0-0.53-0.53,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,18.5,1.5,,,,,,
1370,,isi,,html-keyboard-response,1370,2186331,0.0-1.0-114.0-0.53-2.53,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,1.0,,,,,,
1371,,no_response,,html-keyboard-response,1371,2187351,0.0-1.0-114.0-0.53-4.53-0.53,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,1.0,,,,,,
1372,,iti,,html-keyboard-response,1372,2188376,0.0-1.0-114.0-0.53-5.53,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,1.0,,,,,,
1373,,choice,,html-keyboard-response,1373,2189885,0.0-1.0-114.0-0.54-0.54,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,23.0,1.5,,,,,,
1374,,isi,,html-keyboard-response,1374,2190892,0.0-1.0-114.0-0.54-2.54,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,1.0,,,,,,
1375,,no_response,,html-keyboard-response,1375,2191900,0.0-1.0-114.0-0.54-4.54-0.54,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,,,,
1376,,iti,,html-keyboard-response,1376,2193418,0.0-1.0-114.0-0.54-5.54,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,1.5,,,,,,
1377,,choice,,html-keyboard-response,1377,2194926,0.0-1.0-114.0-0.55-0.55,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,28.0,1.5,,,,,,
1378,,isi,,html-keyboard-response,1378,2196934,0.0-1.0-114.0-0.55-2.55,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,2.0,,,,,,
1379,,no_response,,html-keyboard-response,1379,2197947,0.0-1.0-114.0-0.55-4.55-0.55,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,1.0,,,,,,
1380,,iti,,html-keyboard-response,1380,2199963,0.0-1.0-114.0-0.55-5.55,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,2.0,,,,,,
1381,,choice,,html-keyboard-response,1381,2201475,0.0-1.0-114.0-0.56-0.56,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,34.5,1.5,,,,,,
1382,,isi,,html-keyboard-response,1382,2202482,0.0-1.0-114.0-0.56-2.56,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,1.0,,,,,,
1383,,no_response,,html-keyboard-response,1383,2203492,0.0-1.0-114.0-0.56-4.56-0.56,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.5,1.0,,,,,,
1384,,iti,,html-keyboard-response,1384,2204549,0.0-1.0-114.0-0.56-5.56,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,1.0,,,,,,
1385,,choice,,html-keyboard-response,1385,2206058,0.0-1.0-114.0-0.57-0.57,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,39.0,1.5,,,,,,
1386,,isi,,html-keyboard-response,1386,2207569,0.0-1.0-114.0-0.57-2.57,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,1.5,,,,,,
1387,,no_response,,html-keyboard-response,1387,2208575,0.0-1.0-114.0-0.57-4.57-0.57,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,1.0,,,,,,
1388,,iti,,html-keyboard-response,1388,2210595,0.0-1.0-114.0-0.57-5.57,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,2.0,,,,,,
1389,,choice,,html-keyboard-response,1389,2212104,0.0-1.0-114.0-0.58-0.58,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,45.0,1.5,,,,,,
1390,,isi,,html-keyboard-response,1390,2214114,0.0-1.0-114.0-0.58-2.58,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,2.0,,,,,,
1391,,no_response,,html-keyboard-response,1391,2215124,0.0-1.0-114.0-0.58-4.58-0.58,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,1.0,,,,,,
1392,,iti,,html-keyboard-response,1392,2216146,0.0-1.0-114.0-0.58-5.58,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,1.0,,,,,,
1393,,choice,,html-keyboard-response,1393,2217657,0.0-1.0-114.0-0.59-0.59,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,50.5,1.5,,,,,,
1394,,isi,,html-keyboard-response,1394,2219168,0.0-1.0-114.0-0.59-2.59,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,1.5,,,,,,
1395,,no_response,,html-keyboard-response,1395,2220176,0.0-1.0-114.0-0.59-4.59-0.59,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,1.0,,,,,,
1396,,iti,,html-keyboard-response,1396,2223737,0.0-1.0-114.0-0.59-5.59,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5,3.5,,,,,,
1397,,choice,,html-keyboard-response,1397,2225249,0.0-1.0-114.0-0.60-0.60,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,58.0,1.5,,,,,,
1398,,isi,,html-keyboard-response,1398,2226756,0.0-1.0-114.0-0.60-2.60,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,1.5,,,,,,
1399,,no_response,,html-keyboard-response,1399,2227764,0.0-1.0-114.0-0.60-4.60-0.60,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5,1.0,,,,,,
1400,,iti,,html-keyboard-response,1400,2229785,0.0-1.0-114.0-0.60-5.60,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5,2.0,,,,,,
1401,,choice,,html-keyboard-response,1401,2231294,0.0-1.0-114.0-0.61-0.61,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,64.0,1.5,,,,,,
1402,,isi,,html-keyboard-response,1402,2232302,0.0-1.0-114.0-0.61-2.61,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,1.0,,,,,,
1403,,no_response,,html-keyboard-response,1403,2233309,0.0-1.0-114.0-0.61-4.61-0.61,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,1.0,,,,,,
1404,,iti,,html-keyboard-response,1404,2234830,0.0-1.0-114.0-0.61-5.61,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5,1.5,,,,,,
1405,,choice,,html-keyboard-response,1405,2236338,0.0-1.0-114.0-0.62-0.62,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,69.0,1.5,,,,,,
1406,,isi,,html-keyboard-response,1406,2237344,0.0-1.0-114.0-0.62-2.62,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,1.0,,,,,,
1407,,no_response,,html-keyboard-response,1407,2238351,0.0-1.0-114.0-0.62-4.62-0.62,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,1.0,,,,,,
1408,,iti,,html-keyboard-response,1408,2239903,0.0-1.0-114.0-0.62-5.62,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.5,1.5,,,,,,
1409,,choice,,html-keyboard-response,1409,2241415,0.0-1.0-114.0-0.63-0.63,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,74.0,1.5,,,,,,
1410,,isi,,html-keyboard-response,1410,2243423,0.0-1.0-114.0-0.63-2.63,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,2.0,,,,,,
1411,,no_response,,html-keyboard-response,1411,2244431,0.0-1.0-114.0-0.63-4.63-0.63,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,1.0,,,,,,
1412,,iti,,html-keyboard-response,1412,2245448,0.0-1.0-114.0-0.63-5.63,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,1.0,,,,,,
1413,,choice,,html-keyboard-response,1413,2246957,0.0-1.0-114.0-0.64-0.64,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,79.5,1.5,,,,,,
1414,,isi,,html-keyboard-response,1414,2247966,0.0-1.0-114.0-0.64-2.64,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5,1.0,,,,,,
1415,,no_response,,html-keyboard-response,1415,2248977,0.0-1.0-114.0-0.64-4.64-0.64,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5,1.0,,,,,,
1416,,iti,,html-keyboard-response,1416,2252503,0.0-1.0-114.0-0.64-5.64,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,3.5,,,,,,
1417,,choice,,html-keyboard-response,1417,2254009,0.0-1.0-114.0-0.65-0.65,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,86.5,1.5,,,,,,
1418,,isi,,html-keyboard-response,1418,2255018,0.0-1.0-114.0-0.65-2.65,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,1.0,,,,,,
1419,,no_response,,html-keyboard-response,1419,2256023,0.0-1.0-114.0-0.65-4.65-0.65,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5,1.0,,,,,,
1420,,iti,,html-keyboard-response,1420,2257073,0.0-1.0-114.0-0.65-5.65,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5,1.0,,,,,,
1421,,choice,,html-keyboard-response,1421,2258582,0.0-1.0-114.0-0.66-0.66,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,91.0,1.5,,,,,,
1422,,isi,,html-keyboard-response,1422,2259588,0.0-1.0-114.0-0.66-2.66,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,1.0,,,,,,
1423,,no_response,,html-keyboard-response,1423,2260596,0.0-1.0-114.0-0.66-4.66-0.66,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,1.0,,,,,,
1424,,iti,,html-keyboard-response,1424,2261630,0.0-1.0-114.0-0.66-5.66,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,1.0,,,,,,
1425,,choice,,html-keyboard-response,1425,2263143,0.0-1.0-114.0-0.67-0.67,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,95.5,1.5,,,,,,
1426,,isi,,html-keyboard-response,1426,2265151,0.0-1.0-114.0-0.67-2.67,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,2.0,,,,,,
1427,,no_response,,html-keyboard-response,1427,2266158,0.0-1.0-114.0-0.67-4.67-0.67,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1.0,,,,,,
1428,,iti,,html-keyboard-response,1428,2267677,0.0-1.0-114.0-0.67-5.67,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.5,,,,,,
1429,,choice,,html-keyboard-response,1429,2269187,0.0-1.0-114.0-0.68-0.68,0,0,58537,,,,,,112.0,305.0,3500.0,1000.0,0.0,6.0,0.0,20-60,,1.0,key chain,vase,60.0,20.0,key chain5,vase14,40.0,0.0,keychain-metal-logo.jpg,Avase119.jpg,/static/Category_learning/Stimuli/Experimental_stims/key chain/keychain-metal-logo.jpg,/static/Category_learning/Stimuli/Experimental_stims/vase/Avase119.jpg,,,,,,,,,,1.0,101.5,1.5,,,,,,
1430,,isi,,html-keyboard-response,1430,2270700,0.0-1.0-114.0-0.68-2.68,0,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,1.5,,,,,,
1431,,no_response,,html-keyboard-response,1431,2271710,0.0-1.0-114.0-0.68-4.68-0.68,1,0,58537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,1.0,,,,,,
